32.7084 250
32.7084 250
32.7084 249.999
32.7084 249.999
32.7084 249.998
32.7084 249.998
32.7084 249.997
32.7084 249.996
32.7084 249.996
32.7084 249.995
32.7084 249.995
32.7084 249.994
32.7084 249.994
32.7084 249.994
32.7084 249.993
32.7084 249.993
32.7084 249.992
32.7084 249.992
32.7084 249.991
32.7084 249.99
32.7084 249.99
32.7084 249.989
32.7084 249.989
32.7084 249.988
32.7084 249.988
32.7084 249.988
32.7084 249.987
32.7084 249.987
32.7084 249.986
32.7084 249.986
32.7084 249.985
32.7084 249.984
32.7084 249.984
32.7084 249.983
32.7084 249.983
32.7084 249.982
32.7084 249.982
32.7084 249.982
32.7084 249.981
32.7084 249.981
32.7084 249.98
32.7084 249.98
32.7084 249.979
32.7084 249.978
32.7084 249.978
32.7084 249.977
32.7084 249.977
32.7084 249.976
32.7084 249.976
32.7084 249.976
32.7084 249.975
32.7084 249.975
32.7084 249.974
32.7084 249.974
32.7084 249.973
32.7084 249.972
32.7084 249.972
32.7084 249.971
32.7084 249.971
32.7084 249.97
32.7084 249.97
32.7084 249.97
32.7084 249.969
32.7084 249.969
32.7084 249.968
32.7084 249.968
32.7084 249.967
32.7084 249.966
32.7084 249.966
32.7084 249.965
32.7084 249.965
32.7084 249.964
32.7084 249.964
32.7084 249.964
32.7084 249.963
32.7084 249.963
32.7084 249.962
32.7084 249.962
32.7084 249.961
32.7084 249.96
32.7084 249.96
32.7084 249.959
32.7084 249.959
32.7084 249.958
32.7084 249.958
32.7084 249.958
32.7084 249.957
32.7084 249.957
32.7084 249.956
32.7084 249.956
32.7084 249.955
32.7084 249.954
32.7084 249.954
32.7084 249.953
32.7084 249.953
32.7084 249.952
32.7084 249.952
32.7084 249.952
32.7084 249.951
32.7084 249.951
32.7084 249.95
32.7084 249.95
32.7084 249.949
32.7084 249.948
32.7084 249.948
32.7084 249.947
32.7084 249.947
32.7084 249.946
32.7084 249.946
32.7084 249.946
32.7084 249.945
32.7084 249.945
32.7084 249.944
32.7084 249.944
32.7084 249.943
32.7084 249.942
32.7084 249.942
32.7084 249.941
32.7084 249.941
32.7084 249.94
32.7084 249.94
32.7084 249.94
32.7084 249.939
32.7084 249.939
32.7084 249.938
32.7084 249.938
32.7084 249.937
32.7084 249.936
32.7084 249.936
32.7084 249.935
32.7084 249.935
